2497	4401
2497	4524
2497	4585
2497	5342
2497	6045
2497	7483
2497	7500
2497	7520
2497	8258
2497	8652
2497	10736
2497	10828
2497	11208
2497	11418
2497	11548
2497	11669
2497	12179
2497	12259
2497	12400
2498	92
2498	261
2498	809
2498	881
2498	920
2498	1107
2498	1423
2498	1595
2498	2151
2498	2295
2498	2667
2498	3081
2498	4079
2498	4294
2498	4757
2498	4914
2498	5205
2498	5572
2498	5634
2498	5842
2498	6594
2498	6645
2498	6682
2498	6762
2498	7367
2498	9146
2498	9147
2498	9164
2498	9844
2498	10352
2498	10966
2498	11090
2498	11554
2498	11636
2498	11696
2498	11883
2498	11899
2498	11929
2498	12003
2498	12142
2498	12177
2498	12335
2498	12470
2499	141
2499	189
2499	435
2499	531
2499	556
2499	936
2499	1241
2499	1324
2499	1602
2499	1618
2499	1698
2499	1793
2499	1924
2499	2002
2499	2099
2499	2244
2499	2336
2499	2658
2499	2822
2499	2851
2499	2936
2499	2946
2499	4291
2499	4504
2499	4611
2499	5390
2499	5456
2499	5639
2499	5744
2499	5840
2499	5899
2499	5928
2499	6773
2499	6904
2499	7499
2499	7830
2499	8099
2499	9571
2499	9609
2499	9846
2499	11403
2499	11733
2499	11752
2499	11790
2499	11819
2499	11939
2499	12119
2499	12296
2499	12410
2500	88
2500	719
2500	944
2500	1270
2500	2619
2500	2927
2500	3484
2500	3912
2500	4040
2500	4286
2500	4927
2500	5010
2500	5206
2500	5354
2500	5454
2500	6174
2500	7105
2500	7365
2500	8561
2500	11061
2500	11299
2500	11340
2500	11369
2500	11690
2500	11910
2500	11950
2500	11978
2500	11997
2500	12448
2501	239
2501	246
2501	695
2501	782
2501	1024
2501	1415
2501	1495
2501	1817
2501	2216
2501	2715
2501	3116
2501	4016
2501	5061
2501	7230
2501	9055
2501	9221
2501	9987
2501	12153
2501	12287
2502	449
2502	651
2502	938
2502	1369
2502	1848
2502	3065
2502	3095
2502	3154
2502	3199
2502	3959
2502	5162
2502	6115
2502	6984
2502	7510
2502	7851
2502	8675
2502	9150
2502	10492
2502	11391
2502	11727
2502	11817
2502	12050
2502	12076
2502	12120
2502	12209
2502	12439
2503	504
2503	1130
2503	1240
2503	1652
2503	1765
2503	2033
2503	4478
2503	5370
2503	6553
2503	8197
2503	8550
2503	8603
2503	9439
2503	12283
2503	12381
2504	451
2504	760
2504	999
2504	1150
2504	1339
2504	1523
2504	1704
2504	2067
2504	2763
2504	3671
2504	3913
2504	3917
2504	4341
2504	4899
2504	5280
2504	9242
2504	9666
2504	10137
2504	11642
2504	11658
2504	11730
2504	11962
2504	12257
2505	617
2505	725
2505	1469
2505	2359
2505	2811
2505	3774
2505	4137
2505	4224
2505	6626
2505	7238
2505	7637
2505	9401
2505	11034
2505	12316
2506	20
2506	1127
2506	1312
2506	1963
2506	4085
2506	4588
2506	4720
2506	5994
2506	10369
2506	11850
2506	12121
2506	12211
2506	12338
2506	12417
2507	71
2507	364
2507	535
2507	580
2507	917
2507	1183
2507	1444
2507	3115
2507	3334
2507	3481
2507	4211
2507	4481
2507	7447
2507	8797
2507	9447
2507	10285
2507	10805
2507	11506
2507	11602
2507	11695
2507	11886
2507	11961
2507	12088
2507	12172
2507	12358
2507	12401
2508	0
2508	32
2508	506
2508	627
2508	1044
2508	1080
2508	1149
2508	1216
2508	1318
2508	1378
2508	1442
2508	1557
2508	1659
2508	2574
2508	2834
2508	3237
2508	3604
2508	3916
2508	4063
2508	4978
2508	5214
2508	5715
2508	6436
2508	7083
2508	10838
2508	11288
2508	11316
2508	11582
2508	11960
2508	11971
2509	248
2509	557
2509	638
2509	778
2509	853
2509	1581
2509	1983
2509	3164
2509	3375
2509	3627
2509	4845
2509	5822
2509	6378
2509	6399
2509	6790
2509	10206
2509	11575
2509	11625
2509	12466
2510	41
2510	202
2510	1196
2510	1264
2510	1603
2510	3105
2510	4081
2510	8990
2510	9240
2510	10529
2510	10987
2510	11141
2510	12035
2510	12141
2510	12145
2510	12227
2510	12305
2511	145
2511	409
2511	642
2511	767
2511	1030
2511	1445
2511	1869
2511	1971
2511	3533
2511	4520
2511	6090
2511	6574
2511	6903
2511	10604
2511	11933
2511	12016
2511	12091
2511	12242
2511	12330
2511	12461
2511	12492
2512	214
2512	660
2512	1004
2512	1076
2512	1078
2512	1655
2512	2436
2512	2550
2512	2918
2512	3135
2512	3347
2512	5220
2512	5554
2512	6032
2512	6283
2512	6825
2512	8961
2512	12280
2512	12418
2513	22
2513	347
2513	412
2513	525
2513	1088
2513	1500
2513	2315
2513	2539
2513	3271
2513	4900
2513	5235
2513	5550
2513	10036
2513	10777
2513	11112
2513	11445
2513	11942
2513	11945
2513	12024
2513	12114
2513	12146
2513	12221
2513	12267
2513	12332
2513	12344
2514	302
2514	691
2514	723
2514	1792
2514	2113
2514	2400
2514	10478
2514	11865
2514	12001
2514	12092
2514	12233
2514	12387
2514	12489
2515	137
2515	681
2515	831
2515	1068
2515	1186
2515	1398
2515	1421
2515	1470
2515	1675
2515	1838
2515	2028
2515	2422
2515	5751
2515	7433
2515	11504
2515	11643
2515	12051
2515	12194
2515	12207
2515	12472
2515	12483
2516	1005
2516	1906
2516	3213
2516	9371
2516	11629
2516	11705
2516	11924
2516	11953
2516	12127
2516	12215
2516	12266
2516	12388
2516	12443
2517	84
2517	188
2517	605
2517	1053
2517	1067
2517	1157
2517	1416
2517	1478
2517	2078
2517	2360
2517	2858
2517	3831
2517	3954
2517	7602
2517	9134
2517	9474
2517	11509
2517	11837
2517	12039
2517	12080
2517	12255
2517	12424
2517	12432
2518	1719
2518	1742
2518	2155
2518	2260
2518	3456
2518	3928
2518	4760
2518	11813
2518	11926
2518	11979
2518	11991
2518	12170
2518	12189
2518	12295
2519	895
2519	1161
2519	1680
2519	2612
2519	2653
2519	3141
2519	4375
2519	7781
2519	10294
2519	10953
2519	11814
2519	12054
2519	12173
2519	12246
2519	12253
2519	12273
2519	12306
2519	12408
2519	12412
2520	402
2520	446
2520	571
2520	769
2520	1340
2520	1650
2520	1665
2520	2423
2520	3935
2520	10799
2520	10822
2520	11558
2520	11617
2520	11798
2520	11805
2520	11854
2520	11966
2520	12149
2520	12477
2521	69
2521	75
2521	104
2521	153
2521	197
2521	331
2521	350
2521	398
2521	774
2521	1038
2521	1049
2521	1225
2521	1267
2521	1407
2521	1434
2521	1674
2521	1696
2521	1756
2521	2197
2521	2210
2521	2495
2521	2538
2521	2625
2521	2898
2521	3557
2521	4369
2521	4500
2521	5658
2521	6392
2521	10716
2521	11216
2521	11489
2521	11552
2521	11605
2521	11765
2521	11796
2521	12240
2521	12245
2521	12268
2521	12297
2521	12301
2521	12384
2522	177
2522	226
2522	741
2522	928
2522	952
2522	962
2522	1248
2522	1489
2522	1596
2522	1950
2522	1992
2522	2799
2522	3536
2522	3980
2522	5151
2522	5168
2522	5525
2522	7992
2522	8905
2522	10638
2522	11581
2522	11584
2522	11716
2522	11743
2522	12027
2522	12056
2522	12371
2522	12392
2523	1331
2523	1600
2523	2080
2523	2221
2523	2740
2523	2826
2523	3393
2523	4312
2523	4448
2523	5843
2523	11205
2523	11894
2523	12013
2523	12053
2523	12064
2523	12071
2523	12081
2523	12086
2523	12200
2523	12346
2523	12375
2523	12397
2523	12402
2523	12428
2524	139
2524	314
2524	336
2524	473
2524	992
2524	1403
2524	2176
2524	2300
2524	2577
2524	3330
2524	3736
2524	4179
2524	5249
2524	5981
2524	6855
2524	11396
2524	11787
2524	12026
2524	12047
2524	12122
2524	12310
2525	181
2525	309
2525	334
2525	490
2525	730
2525	753
2525	1027
2525	1094
2525	1243
2525	1343
2525	1481
2525	1598
2525	1839
2525	1919
2525	2023
2525	2521
2525	2544
2525	3338
2525	4710
2525	6047
2525	7580
2525	10355
2525	11372
2525	11608
2525	11638
2525	12094
2525	12136
2525	12206
2525	12231
2525	12269
2525	12451
2526	5
2526	303
2526	328
2526	359
2526	515
2526	709
2526	850
2526	903
2526	931
2526	2226
2526	2271
2526	2573
2526	3672
2526	3997
2526	11395
2526	11677
2526	11719
2526	11829
2526	11896
2526	12162
2526	12204
2526	12247
2526	12263
2526	12419
2527	138
2527	623
2527	646
2527	7054
2527	11594
2527	11870
2527	11988
2527	12052
2527	12112
2527	12286
2527	12438
2527	12463
2528	16
2528	37
2528	82
2528	175
2528	498
2528	653
2528	840
2528	1085
2528	1171
2528	2275
2528	2458
2528	2525
2528	2929
2528	3502
2528	3717
2528	4789
2528	5165
2528	6240
2528	6546
2528	7911
2528	11588
2528	11872
2528	12036
2528	12041
2528	12270
2528	12298
2528	12299
2528	12423
2528	12474
2529	128
2529	522
2529	696
2529	1118
2529	2158
2529	5428
2529	8181
2529	10819
2529	11599
2529	11981
2529	12336
2530	166
2530	295
2530	620
2530	652
2530	872
2530	1165
2530	2474
2530	3003
2530	3212
2530	3379
2530	3733
2530	6410
2530	10873
2530	11274
2530	11600
2530	11930
2530	12057
2530	12357
2530	12498
2531	8
2531	563
2531	1179
2531	1884
2531	2527
2531	2854
2531	4029
2531	5195
2531	5668
2531	10252
2531	11595
2531	11725
2531	11918
2531	12303
2532	48
2532	484
2532	2932
2532	3873
2532	6464
2532	9361
2532	11795
2532	12319
2532	12362
2533	586
2533	688
2533	847
2533	3266
2533	4556
2533	11676
2533	11977
2533	12178
2533	12406
2533	12411
2534	345
2534	495
2534	776
2534	1345
2534	4138
2534	6484
2534	7320
2534	12021
2534	12068
2534	12131
2534	12174
2535	237
2535	3438
2535	12398
2536	1437
2536	3174
2536	3847
2536	5752
2536	11048
2536	11866
2536	11998
2536	12020
2536	12048
2536	12265
2536	12288
2536	12307
2536	12361
2536	12427
2536	12431
2537	407
2537	560
2537	11701
2537	12097
2537	12102
2537	12329
2537	12415
2538	1239
2538	2127
2538	2845
2539	783
2539	10470
2539	12065
2539	12452
2539	12453
2539	12482
2540	1169
2540	1386
2540	12159
2540	12486
2541	964
2541	1805
2541	8743
2541	11324
2541	11842
2541	11920
2541	12379
2541	12407
2541	12437
2541	12462
2542	1137
2542	11975
2542	12029
2542	12223
2542	12440
2542	12450
2543	943
2543	12260
2543	12281
2543	12355
2543	12493
2543	12497
2544	12009
2544	12235
2544	12282
2544	12347
2545	1402
2545	4011
2545	9023
2545	10964
2545	11970
2545	12212
2545	12441
2545	12459
2546	120
2546	618
2546	705
2546	1692
2546	4905
2546	5580
2546	12304
2546	12444
2546	12464
2546	12491
2547	232
2547	11413
2547	11785
2547	12072
2547	12129
2547	12442
2547	12454
2547	12481
2548	5778
2548	12004
2548	12219
2548	12340
2548	12341
2548	12359
2548	12383
2548	12386
2548	12409
2548	12485
2548	12499
2549	1
2549	11585
2549	12060
2549	12183
2549	12321
2549	12331
2549	12380
2549	12467
2550	9
2550	112
2550	1220
2550	2162
2550	2841
2550	12025
2550	12182
2550	12302
2550	12399
2551	102
2551	126
2551	1432
2551	1687
2551	1746
2551	3745
2551	4136
2551	11037
2551	11276
2551	12018
2551	12074
2551	12124
2551	12198
2551	12237
2551	12252
2551	12413
2551	12458
2552	480
2552	803
2552	11385
2552	12069
2552	12099
2552	12113
2552	12244
2552	12333
2552	12376
2552	12425
2552	12449
2552	12487
2553	396
2553	583
2553	602
2553	2037
2553	2189
2553	11139
2553	11432
2553	11777
2553	11904
2553	12148
2554	40
2554	1194
2554	2765
2554	2870
2554	3247
2554	3263
2554	3735
2554	4510
2554	4693
2554	7413
2554	10040
2554	11923
2554	12002
2554	12225
2554	12324
2554	12404
2554	12435
2554	12455
2554	12479
2555	740
2555	1057
2555	1087
2555	1935
2555	2844
2555	3827
2555	10880
2555	11893
2555	12082
2555	12181
2555	12309
2555	12326
2555	12422
2555	12460
2555	12469
2556	288
2556	4877
2556	11622
2556	11827
2556	11949
2556	12394
2557	228
2557	668
2557	1365
2557	2479
2557	11557
2557	12251
2557	12457
2558	85
2558	185
2558	527
2558	973
2558	1022
2558	2403
2558	4121
2558	6552
2558	7023
2558	10789
2558	11331
2558	11792
2558	11840
2558	11848
2558	12103
2558	12126
2558	12495
2559	114
2559	2035
2559	3287
2559	9037
2559	9543
2559	12345
2559	12366
2559	12421
2559	12447
2560	55
2560	156
2560	1002
2560	1843
2560	1868
2560	3122
2560	7575
2560	10245
2560	10318
2560	11259
2560	12059
2560	12098
2560	12201
2560	12342
2561	961
2561	1102
2561	1904
2561	3310
2561	10696
2561	10832
2561	11603
2561	12073
2561	12339
2561	12370
2561	12420
2561	12446
2562	198
2562	426
2562	584
2562	3170
2562	3905
2562	5978
2562	7639
2562	11478
2562	11526
2562	11590
2562	11905
2562	12208
2562	12322
2562	12405
2562	12473
2562	12494
2563	330
2563	423
2563	1573
2563	2699
2563	7660
2563	12199
2563	12277
2563	12354
2563	12363
2563	12396
2564	325
2564	3656
2564	4972
2564	9612
2564	11244
2564	12077
2564	12239
2564	12416
2564	12496
2565	772
2565	11143
2565	11589
2565	12163
2565	12216
2565	12378
2566	240
2566	663
2566	965
2566	1419
2566	7577
2566	11397
2566	12180
2567	174
2567	1911
2567	2876
2567	4201
2567	4863
2567	11780
2567	12271
2567	12414
2568	1752
2568	7043
2568	11843
2568	12101
2568	12325
2568	12403
2569	890
2569	2467
2569	2937
2569	3503
2569	11468
2569	11936
2569	12108
2569	12165
2569	12230
2569	12311
2569	12323
2569	12480
2570	2134
2570	6568
2570	11553
2570	12110
2570	12293
2570	12365
2571	1899
2571	3341
2571	3521
2571	12334
2571	12430
2572	263
2572	1923
2572	2466
2572	2682
2572	2863
2572	12203
2572	12429
2573	351
2573	10139
2573	12351
2573	12373
2574	387
2574	921
2574	4041
2574	12185
2574	12238
2574	12317
2575	159
2575	592
2575	3969
2575	4635
2575	5089
2575	12055
2575	12151
2575	12171
2575	12318
2575	12395
2576	219
2576	852
2576	855
2576	2128
2576	2450
2576	2498
2576	12250
2576	12290
2576	12436
2577	718
2577	980
2577	11387
2577	11815
2577	12143
2577	12222
2577	12353
2577	12484
2578	572
2578	755
2578	12063
2578	12256
2578	12276
2578	12312
2578	12348
2578	12367
2578	12445
2578	12488
2579	2156
2579	2756
2579	3050
2579	3538
2579	5071
2579	11528
2579	12152
2579	12229
2579	12264
2580	1718
2580	12089
2580	12315
2580	12475
2581	450
2581	3180
2581	4334
2581	10321
2581	11882
2581	12356
2581	12369
2582	76
2582	1435
2582	1865
2582	2252
2582	3165
2582	3367
2582	8631
2582	11972
2582	12008
2582	12157
2582	12166
2582	12320
2582	12364
2582	12471
2583	229
2583	1999
2583	2170
2583	3177
2583	3936
2583	4386
2583	5859
2583	6452
2583	9667
2583	10052
2583	10441
2583	11353
2583	12224
2583	12327
2583	12382
2583	12390
2583	12393
2583	12465
2584	870
2584	1554
2584	1833
2584	2668
2584	3467
2584	6390
2584	7183
2584	12210
2584	12289
2584	12374
2584	12377
2585	616
2585	2126
2585	2347
2585	3626
2585	6694
2585	7594
2585	12300
2585	12476
2586	501
2586	1737
2586	1952
2586	2575
2586	4019
2586	9800
2586	10728
2586	11428
2586	11597
2586	11685
2586	12197
2586	12343
2587	1591
2587	2088
2587	2353
2587	3357
2587	3461
2587	3483
2587	4547
2587	5890
2587	7459
2587	11782
2587	11863
2587	11868
2587	11915
2587	11954
2587	12372
2588	39
2588	154
2588	416
2588	1114
2588	1185
2588	3107
2588	7175
2588	7703
2588	10197
2588	11063
2588	11419
2588	11447
2588	11771
2588	12087
2588	12155
2589	976
2589	2081
2589	3600
2589	5963
2589	6380
2589	7057
2589	7959
2589	8188
2589	11717
2589	11908
2589	11982
2589	12156
2589	12176
2589	12213
2589	12218
2589	12262
2589	12368
2589	12391
2590	187
2590	2355
2590	2429
2590	3842
2590	4126
2590	4685
2590	5271
2590	5538
2590	7638
2590	8228
2590	11536
2590	11598
2590	11723
2590	11964
2590	12433
2590	12434
2590	12478
2591	404
2591	968
2591	1000
2591	1479
2591	2276
2591	3194
2591	3424
2591	3613
2591	4360
2591	6467
2591	8326
2591	10927
2591	11436
2591	11664
2591	12167
2591	12337
2591	12349
2591	12381
2591	12410
2591	12456
2591	12470
2592	45
2592	103
2592	279
2592	666
2592	771
2592	1538
2592	3059
2592	4116
2592	4159
2592	4373
2592	5308
2592	5309
2592	5716
2592	8442
2592	8645
2592	10937
2592	11563
2592	11755
2592	12168
2592	12352
2593	171
2593	346
2593	548
2593	858
2593	3166
2593	4821
2593	6216
2593	10001
2593	10922
2593	11035
2593	11943
2593	12014
2593	12083
2593	12134
2593	12258
2593	12275
2594	110
2594	135
2594	541
2594	945
2594	1377
2594	3346
2594	3692
2594	8391
2594	11256
2594	11976
2595	401
2595	476
2595	587
2595	775
2595	2596
2595	10512
2595	10658
2595	11917
2595	11946
2595	12188
2595	12202
2595	12249
2596	12
2596	384
2596	443
2596	539
2596	1282
2596	1631
2596	2164
2596	2391
2596	2685
2596	2979
2596	5507
2596	6101
2596	6169
2596	7859
2596	8384
2596	9796
2596	10771
2596	11401
2596	11712
2596	12007
2596	12038
2596	12385
2597	17
2597	213
2597	215
2597	448
2597	487
2597	770
2597	940
2597	1699
2597	1949
2597	2443
2597	2503
2597	3230
2597	3635
2597	3987
2597	5979
2597	7058
2597	7095
2597	10324
2597	12241
2597	12254
2597	12360
2597	12400
2598	2528
2598	2697
2598	3830
2598	5545
2598	6710
2598	8361
2598	10128
2598	10447
2598	11895
2598	12117
2598	12468
2599	144
2599	600
2599	854
2599	1529
2599	1871
2599	2335
2599	2424
2599	3548
2599	4185
2599	4606
2599	5765
2599	6126
2599	10720
2599	11834
2599	11974
2599	12272
2599	12314
2599	12328
2600	52
2600	1202
2600	1325
2600	1604
2600	1846
2600	1874
2600	2842
2600	4272
2600	4479
2600	8414
2600	8814
2600	9422
2600	11760
2600	12308
2600	12490
2601	74
2601	99
2601	311
2601	392
2601	564
2601	704
2601	2288
2601	2390
2601	2415
2601	2879
2601	3188
2601	4256
2601	4374
2601	4667
2601	4828
2601	5884
2601	7233
2601	8641
2601	9208
2601	9369
2601	10913
2601	10945
2601	11046
2601	11167
2601	11632
2601	12191
2602	268
2602	625
2602	1207
2602	1251
2602	2623
2602	3577
2602	4453
2602	4580
2602	11071
2602	11133
2602	12291
2603	611
2603	622
2603	665
2603	1003
2603	2123
2603	2684
2603	4080
2603	4189
2603	5701
2603	6542
2603	6883
2603	7865
2603	11039
2603	11384
2603	11759
2603	12031
2603	12175
2604	298
2604	698
2604	766
2604	888
2604	1306
2604	1370
2604	1475
2604	1518
2604	4740
2604	6011
2604	7708
2604	10516
2604	11163
2604	11337
2604	11968
2604	11990
2604	12033
2604	12150
2604	12236
2604	12294
2604	12313
2605	561
2605	2558
2605	2566
2605	2719
2605	3553
2605	4226
2605	4620
2605	10299
2605	11015
2605	11707
2605	12105
2605	12187
2605	12248
2605	12350
2606	271
2606	278
2606	824
2606	1163
2606	1861
2606	2014
2606	2251
2606	2387
2606	3702
2606	5828
2606	10703
2606	11898
2606	12011
2606	12104
2606	12226
2606	12274
2606	12448
2607	913
2607	1300
2607	2731
2607	10909
2607	12040
2608	161
2608	444
2608	2635
2608	2652
2608	3091
2608	3636
2608	5098
2608	5183
2608	6144
2608	6397
2608	6513
2608	10888
2608	12032
2608	12408
2609	180
2609	524
2609	1379
2609	2506
2609	2614
2609	5005
2609	8452
2609	12037
2609	12292
2609	12296
2610	111
2610	422
2610	810
2610	1477
2610	1490
2610	1491
2610	1850
2610	2406
2610	2541
2610	2569
2610	3929
2610	5000
2610	11306
2610	11614
2610	11672
2610	11987
2610	12147
2610	12432
2611	662
2611	692
2611	1533
2611	3295
2611	4512
2611	7655
2611	9420
2611	10459
2611	11295
2611	11606
2611	11646
2611	11807
2611	11823
2611	12140
2611	12195
2611	12232
2611	12285
2611	12389
2612	193
2612	880
2612	922
2612	2620
2612	2829
2612	4724
2612	7076
2612	8310
2612	10116
2612	10791
2612	11420
2612	11746
2612	11967
2612	12144
2612	12164
2612	12417
2613	582
2613	1770
2613	3353
2613	4675
2613	5919
2613	6252
2613	7357
2613	9171
2613	9415
2613	11398
2613	11567
2613	11861
2613	11994
2613	12045
2614	11
2614	259
2614	1091
2614	1201
2614	1859
2614	5283
2614	8722
2614	11441
2614	11786
2614	11911
2614	11969
2614	11973
2614	12022
2614	12243
2614	12401
2614	12461
2614	12463
2614	12477
2614	12483
2614	12489
2615	147
2615	249
2615	301
2615	1438
2615	2154
2615	2748
2615	2890
2615	4203
2615	9223
2615	10504
2615	10630
2615	11830
2615	12205
2615	12279
2616	466
2616	492
2616	628
2616	747
2616	834
2616	1853
2616	1875
2616	3131
2616	3773
2616	3944
2616	4651
2616	5519
2616	6751
2616	6934
2616	7460
2616	8008
2616	11255
2616	11909
2616	12109
2616	12214
2616	12220
2616	12498
2617	165
2617	456
2617	641
2617	857
2617	1066
2617	1582
2617	1654
2617	1772
2617	2414
2617	2761
2617	3058
2617	6699
2617	6919
2617	9027
2617	9518
2617	10566
2617	10766
2617	11357
2617	11821
2617	11935
2617	12426
2617	12439
2618	191
2618	282
2618	388
2618	405
2618	578
2618	1148
2618	1228
2618	1373
2618	1882
2618	2072
2618	2299
2618	2476
2618	2817
2618	2982
2618	5250
2618	6619
2618	7711
2618	8820
2618	9888
2618	11131
2618	11263
2618	11539
2618	11763
2618	11773
2618	11952
2618	12096
2618	12123
2618	12135
2618	12295
2618	12451
2618	12472
2619	61
2619	91
2619	225
2619	353
2619	420
2619	439
2619	993
2619	1219
2619	1408
2619	1678
2619	1980
2619	2100
2619	2112
2619	2166
2619	2192
2619	2247
2619	2953
2619	3411
2619	4244
2619	4805
2619	5146
2619	5931
2619	6140
2619	7292
2619	7393
2619	11178
2619	11544
2619	11616
2619	11709
2619	11761
2619	11774
2619	11812
2619	11867
2619	11999
2619	12093
2619	12107
2619	12217
2619	12406
2619	12492
2620	371
2620	997
2620	1021
2620	1587
2620	2471
2620	2517
2620	3360
2620	6613
2620	11044
2620	11666
2620	11851
2620	12010
2620	12160
2620	12338
2620	12427
2620	12443
2621	781
2621	1394
2621	1914
2621	2175
2621	2509
2621	10585
2621	11941
2622	475
2622	1054
2622	1349
2622	2146
2622	4452
2622	5732
2622	5769
2622	5834
2622	9464
2622	9471
2622	11938
2622	11993
2622	12402
2622	12424
2623	73
2623	124
2623	312
2623	701
2623	826
2623	1371
2623	1921
2623	2499
2623	2683
2623	3090
2623	3870
2623	4119
2623	7078
2623	9365
2623	10125
2623	10893
2623	11698
2623	11794
2623	11856
2623	12030
2623	12042
2623	12193
2623	12261
2623	12278
2623	12438
2624	7
2624	155
2624	415
2624	436
2624	727
2624	1238
2624	1897
2624	2008
2624	2377
2624	2385
2624	2565
2624	2632
2624	2978
2624	3009
2624	3080
2624	3197
2624	3459
2624	4552
2624	4600
2624	5147
2624	10336
2624	10980
2624	11060
2624	11374
2624	11652
2624	11670
2624	12128
2624	12388
2624	12474
2625	4
2625	77
2625	1142
2625	1188
2625	1779
2625	1872
2625	2009
2625	3045
2625	3989
2625	4043
2625	6839
2625	7451
2625	10821
2625	10915
2625	11379
2625	11500
2625	11733
2625	11736
2625	11903
2625	11912
2625	11996
2625	12075
2625	12132
2625	12284
2625	12387
2626	51
2626	90
2626	287
2626	300
2626	708
2626	1023
2626	1252
